year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,8,1,26.6,22.5,32.4,29.0,29.0,
1991,8,2,24.1,21.6,31.1,9.2,9.2,
1991,8,3,22.0,20.3,24.2,,,
1991,8,4,21.8,19.6,23.8,0.4,0.4,
1991,8,5,21.2,20.3,23.2,4.0,4.0,
1991,8,6,21.3,18.3,24.3,0.5,0.5,
1991,8,7,21.2,15.2,26.5,,,
1991,8,8,22.2,17.9,25.5,,,
1991,8,9,21.9,20.6,22.7,29.0,29.0,
1991,8,10,20.7,20.0,21.7,23.2,23.2,
1991,8,11,22.0,20.5,24.8,0.0,0.0,
1991,8,12,22.1,19.7,26.2,,,
1991,8,13,23.2,20.1,27.1,,,
1991,8,14,23.0,19.5,26.0,,,
1991,8,15,22.6,17.2,26.6,,,
1991,8,16,22.6,17.4,26.2,,,
1991,8,17,21.8,16.4,26.6,,,
1991,8,18,22.4,17.8,27.0,,,
1991,8,19,25.2,21.9,28.5,,,
1991,8,20,24.5,19.8,27.9,,,
1991,8,21,24.3,22.1,26.9,0.0,0.0,
1991,8,22,23.4,22.4,24.8,28.0,28.0,
1991,8,23,22.0,21.0,22.5,296.0,296.0,
1991,8,24,22.8,22.2,23.4,4.0,4.0,
1991,8,25,23.5,21.7,26.4,0.7,0.7,
1991,8,26,22.1,17.9,25.4,,,
1991,8,27,20.4,16.4,23.7,,,
1991,8,28,21.2,18.1,24.4,,,
1991,8,29,21.3,19.7,22.4,102.8,102.8,
1991,8,30,22.7,21.6,24.9,1.5,1.5,
1991,8,31,24.4,20.5,30.3,,,
