year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,8,1,26.4,24.1,30.4,,,
2013,8,2,27.1,25.1,30.8,,,
2013,8,3,27.5,25.6,30.8,0.3,0.3,
2013,8,4,28.2,25.3,32.4,0.1,0.1,
2013,8,5,27.6,24.4,31.9,,,
2013,8,6,26.7,24.6,31.5,0.1,0.1,
2013,8,7,27.3,24.7,31.0,,,
2013,8,8,26.7,24.8,31.1,,,
2013,8,9,28.0,25.1,31.7,,,
2013,8,10,27.1,23.8,32.4,,,
2013,8,11,26.9,23.8,30.9,,,
2013,8,12,26.6,24.1,31.8,,,
2013,8,13,26.4,24.0,30.6,,,
2013,8,14,26.8,23.6,31.6,,,
2013,8,15,27.3,24.0,32.3,,,
2013,8,16,28.0,24.6,33.2,,,
2013,8,17,28.0,25.0,33.3,,,
2013,8,18,29.1,25.8,33.9,,,
2013,8,19,28.6,26.5,32.1,,,
2013,8,20,27.8,26.0,30.7,,,
2013,8,21,28.1,25.9,32.5,,,
2013,8,22,27.7,25.3,32.3,,,
2013,8,23,25.3,24.2,28.3,64.5,64.5,
2013,8,24,24.7,23.2,26.5,133.0,133.0,
2013,8,25,25.5,22.7,27.9,9.5,9.5,
2013,8,26,26.1,22.5,28.5,,,
2013,8,27,26.7,24.6,29.3,,,
2013,8,28,25.0,22.5,29.5,,,
2013,8,29,26.7,22.9,30.0,11.5,11.5,
2013,8,30,25.3,22.3,28.5,,,
2013,8,31,24.0,23.5,24.9,,,
