year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,4,1,15.3,10.8,20.7,,,
2016,4,2,15.9,11.9,18.3,,,
2016,4,3,16.4,15.2,18.2,44.6,44.6,
2016,4,4,13.9,12.7,16.9,1.1,1.1,
2016,4,5,14.1,11.2,17.1,,,
2016,4,6,14.9,11.8,17.7,38.4,38.4,
2016,4,7,16.0,13.4,19.9,22.7,22.7,
2016,4,8,15.6,13.2,19.9,,,
2016,4,9,15.5,12.6,19.7,,,
2016,4,10,16.0,13.4,19.8,,,
2016,4,11,14.7,12.8,18.0,,,
2016,4,12,15.4,11.9,17.6,1.6,1.6,
2016,4,13,17.0,15.5,22.0,32.3,32.3,
2016,4,14,16.9,12.9,22.5,,,
2016,4,15,16.7,13.6,20.0,,,
2016,4,16,17.5,14.7,18.8,41.5,41.5,
2016,4,17,15.1,11.5,20.7,0.4,0.4,
2016,4,18,14.3,11.7,18.7,0.0,0.0,
2016,4,19,14.9,11.8,20.1,,,
2016,4,20,16.1,11.2,19.5,3.0,3.0,
2016,4,21,17.0,14.1,22.4,28.6,28.6,
2016,4,22,15.5,12.9,19.1,,,
2016,4,23,15.4,14.0,17.7,1.7,1.7,
2016,4,24,16.7,13.6,21.8,,,
2016,4,25,18.8,14.1,22.7,,,
2016,4,26,17.9,15.3,21.5,8.5,8.5,
2016,4,27,14.8,13.4,16.3,5.4,5.4,
2016,4,28,14.3,12.3,15.9,2.4,2.4,
2016,4,29,15.0,11.4,18.2,,,
2016,4,30,16.2,11.7,20.0,,,
