year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,9,1,27.5,22.0,33.2,,,
1983,9,2,27.4,23.0,32.2,12.2,12.2,
1983,9,3,24.1,22.5,27.5,4.2,4.2,
1983,9,4,22.1,20.3,22.9,20.4,20.4,
1983,9,5,23.1,20.3,27.3,25.6,25.6,
1983,9,6,24.1,20.3,28.8,,,
1983,9,7,22.8,18.6,28.4,,,
1983,9,8,22.8,17.8,28.1,,,
1983,9,9,22.2,20.9,23.3,13.2,13.2,
1983,9,10,23.3,19.6,27.7,9.2,9.2,
1983,9,11,21.7,20.1,22.9,23.7,23.7,
1983,9,12,22.8,20.0,27.2,0.1,0.1,
1983,9,13,22.8,18.2,28.2,0.0,0.0,
1983,9,14,22.7,19.2,27.8,0.2,0.2,
1983,9,15,22.0,16.8,28.0,,,
1983,9,16,22.6,17.7,28.2,,,
1983,9,17,23.6,18.2,29.9,,,
1983,9,18,23.3,17.0,30.0,,,
1983,9,19,23.3,15.8,30.2,,,
1983,9,20,25.1,21.5,30.3,0.2,0.2,
1983,9,21,22.5,19.8,24.7,26.0,26.0,
1983,9,22,22.9,18.1,29.0,,,
1983,9,23,22.1,19.6,25.9,0.6,0.6,
1983,9,24,21.6,19.1,26.3,16.6,16.6,
1983,9,25,22.0,18.8,28.0,,,
1983,9,26,21.4,15.7,28.6,,,
1983,9,27,20.6,18.6,22.7,2.6,2.6,
1983,9,28,19.5,15.0,23.6,2.1,2.1,
1983,9,29,17.5,12.7,22.0,,,
1983,9,30,19.4,15.0,24.9,,,
