year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1972,6,1,23.0,19.7,27.4,,,
1972,6,2,21.3,17.8,24.0,,,
1972,6,3,20.0,15.6,23.0,,,
1972,6,4,17.1,14.2,20.7,,,
1972,6,5,17.9,14.2,23.2,,,
1972,6,6,19.1,13.5,22.8,,,
1972,6,7,17.7,13.8,21.0,0.0,0.0,
1972,6,8,19.6,13.7,26.8,0.0,0.0,
1972,6,9,18.1,13.1,32.2,,,
1972,6,10,26.2,21.6,33.6,,,
1972,6,11,27.3,16.9,31.6,,,
1972,6,12,16.1,15.1,17.6,0.8,0.8,
1972,6,13,15.9,13.4,19.4,,,
1972,6,14,19.2,15.9,22.8,,,
1972,6,15,17.4,15.2,20.0,10.3,10.3,
1972,6,16,17.5,15.0,26.2,,,
1972,6,17,22.6,20.0,26.0,,,
1972,6,18,19.4,16.5,21.6,,,
1972,6,19,17.8,15.4,19.8,,,
1972,6,20,17.6,16.0,19.4,2.3,2.3,
1972,6,21,20.1,16.0,22.6,,,
1972,6,22,18.6,17.1,20.5,,,
1972,6,23,18.3,16.5,20.7,,,
1972,6,24,19.0,17.7,21.0,9.8,9.8,
1972,6,25,19.4,17.1,21.2,,,
1972,6,26,18.3,17.7,20.3,2.5,2.5,
1972,6,27,19.1,18.0,20.9,,,
1972,6,28,19.2,18.0,22.9,,,
1972,6,29,23.0,20.5,26.0,,,
1972,6,30,19.7,18.8,21.2,0.2,0.2,
