year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,1,1,2.9,-0.2,5.2,,,
2014,1,2,-2.1,-7.5,6.0,,,
2014,1,3,-3.9,-9.3,5.7,,,
2014,1,4,-2.4,-9.7,5.4,,,
2014,1,5,-1.6,-6.6,4.5,,,
2014,1,6,-4.7,-10.7,4.9,,,
2014,1,7,-3.0,-11.3,4.2,,,
2014,1,8,-0.7,-5.3,3.6,,,
2014,1,9,-7.4,-14.1,-1.8,,,
2014,1,10,-8.2,-15.3,-1.2,,,
2014,1,11,-6.3,-13.2,0.9,,,
2014,1,12,-5.4,-11.8,1.7,,,
2014,1,13,-8.8,-16.1,1.3,,,
2014,1,14,-8.7,-17.1,1.7,,,
2014,1,15,-6.9,-16.4,2.5,,,
2014,1,16,-4.9,-14.6,3.0,,,
2014,1,17,-4.5,-9.8,3.3,,,
2014,1,18,-5.9,-11.6,1.0,,,
2014,1,19,-7.4,-16.2,1.5,,,
2014,1,20,-3.6,-7.6,1.2,2.0,2.0,
2014,1,21,-6.0,-11.2,-2.0,,,
2014,1,22,-7.8,-16.3,0.1,,,
2014,1,23,-7.1,-15.8,4.1,,,
2014,1,24,-3.0,-12.9,6.7,,,
2014,1,25,0.9,-4.3,7.2,1.0,1.0,
2014,1,26,-1.8,-7.6,4.8,,,
2014,1,27,-4.7,-12.3,5.1,,,
2014,1,28,-0.8,-8.8,7.6,,,
2014,1,29,-1.8,-12.3,9.4,,,
2014,1,30,2.4,-3.9,6.9,0.3,0.3,
2014,1,31,-1.8,-8.3,6.8,,,
