year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,4,1,6.5,2.0,11.0,,,
2012,4,2,10.9,5.9,15.2,4.0,4.0,
2012,4,3,8.4,4.7,16.0,8.5,8.5,
2012,4,4,9.4,3.9,15.0,,,
2012,4,5,10.7,6.3,15.5,,,
2012,4,6,8.6,4.5,14.1,,,
2012,4,7,8.7,2.9,14.0,,,
2012,4,8,13.0,8.0,17.6,,,
2012,4,9,14.5,12.5,18.3,,,
2012,4,10,13.4,12.2,15.1,18.0,18.0,
2012,4,11,14.7,10.6,19.4,1.0,1.0,
2012,4,12,12.3,7.0,17.5,,,
2012,4,13,12.2,11.2,13.3,0.5,0.5,
2012,4,14,13.7,9.9,18.2,,,
2012,4,15,15.1,11.8,19.7,,,
2012,4,16,16.6,12.5,21.6,,,
2012,4,17,13.3,10.9,17.6,,,
2012,4,18,13.9,10.5,18.0,,,
2012,4,19,12.7,12.2,13.1,5.0,5.0,
2012,4,20,13.7,12.2,15.4,1.0,1.0,
2012,4,21,14.1,12.0,15.2,89.0,89.0,
2012,4,22,13.6,11.5,16.9,0.0,0.0,
2012,4,23,15.1,11.1,19.1,,,
2012,4,24,16.4,13.6,20.1,,,
2012,4,25,14.7,13.0,17.1,65.5,65.5,
2012,4,26,14.4,11.6,18.0,,,
2012,4,27,14.4,9.4,19.3,,,
2012,4,28,16.0,11.2,19.7,,,
2012,4,29,16.5,14.6,18.1,,,
2012,4,30,16.4,15.7,17.3,3.0,3.0,
