year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,6,1,19.5,14.6,24.9,,,
2009,6,2,19.8,18.6,22.5,3.0,3.0,
2009,6,3,18.0,16.1,21.4,0.5,0.5,
2009,6,4,17.9,15.5,22.3,,,
2009,6,5,20.1,15.3,25.5,,,
2009,6,6,20.5,16.8,25.2,,,
2009,6,7,18.4,16.6,20.9,0.0,0.0,
2009,6,8,20.1,16.2,23.4,,,
2009,6,9,19.3,16.9,21.3,17.0,17.0,
2009,6,10,18.0,16.7,20.6,9.5,9.5,
2009,6,11,19.1,16.4,22.6,0.0,0.0,
2009,6,12,18.5,14.4,23.2,0.4,0.4,
2009,6,13,18.9,15.8,22.4,,,
2009,6,14,19.4,17.2,24.2,,,
2009,6,15,19.9,17.3,24.5,,,
2009,6,16,20.4,17.5,24.1,1.0,1.0,
2009,6,17,21.2,19.4,23.7,,,
2009,6,18,23.4,18.8,28.7,,,
2009,6,19,23.7,21.0,26.9,,,
2009,6,20,21.7,20.8,22.9,55.0,55.0,
2009,6,21,22.2,19.4,25.8,0.5,0.5,
2009,6,22,20.5,18.7,23.6,0.0,0.0,
2009,6,23,20.5,18.1,23.0,,,
2009,6,24,22.3,18.9,26.5,,,
2009,6,25,22.8,20.2,26.3,,,
2009,6,26,22.5,20.4,26.1,,,
2009,6,27,24.6,20.8,29.5,,,
2009,6,28,23.9,21.8,27.4,0.5,0.5,
2009,6,29,24.1,21.4,27.5,3.5,3.5,
2009,6,30,22.8,20.9,25.2,0.5,0.5,
