year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,5,1,14.7,10.7,19.5,1.5,1.5,
2011,5,2,15.0,7.5,23.7,,,
2011,5,3,15.6,8.3,23.3,,,
2011,5,4,13.7,6.0,22.6,,,
2011,5,5,16.5,7.6,25.2,,,
2011,5,6,14.7,9.3,21.8,3.5,3.5,
2011,5,7,17.8,12.4,24.8,2.0,2.0,
2011,5,8,18.1,7.7,28.2,,,
2011,5,9,18.0,13.2,22.8,21.0,21.0,
2011,5,10,16.7,13.3,19.3,7.5,7.5,
2011,5,11,16.0,13.1,21.0,21.5,21.5,
2011,5,12,14.7,9.7,21.2,0.5,0.5,
2011,5,13,14.7,6.2,22.9,,,
2011,5,14,16.6,7.7,25.2,,,
2011,5,15,17.7,7.3,26.5,,,
2011,5,16,16.6,10.5,23.6,,,
2011,5,17,15.7,6.1,24.5,,,
2011,5,18,18.9,7.6,26.8,,,
2011,5,19,20.7,15.6,26.6,,,
2011,5,20,19.0,17.0,23.2,8.5,8.5,
2011,5,21,15.0,12.1,17.9,4.5,4.5,
2011,5,22,16.9,11.4,24.6,,,
2011,5,23,16.9,11.9,26.3,,,
2011,5,24,19.4,8.8,30.4,,,
2011,5,25,19.9,11.3,28.5,,,
2011,5,26,17.7,12.7,23.4,,,
2011,5,27,17.6,11.1,25.0,,,
2011,5,28,20.3,12.3,29.7,,,
2011,5,29,20.4,12.1,29.5,,,
2011,5,30,20.3,12.8,28.7,,,
2011,5,31,17.2,14.2,24.0,4.0,4.0,
