year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,7,1,25.1,22.7,28.5,0.0,0.0,
2013,7,2,26.2,23.7,29.0,,,
2013,7,3,24.9,22.6,27.6,68.0,68.0,
2013,7,4,24.6,23.9,25.2,10.5,10.5,
2013,7,5,24.5,22.9,26.1,9.5,9.5,
2013,7,6,24.3,22.6,26.9,0.5,0.5,
2013,7,7,24.0,22.2,25.9,70.0,70.0,
2013,7,8,26.1,23.2,28.6,,,
2013,7,9,25.5,24.2,26.9,0.1,0.1,
2013,7,10,26.1,24.0,29.3,,,
2013,7,11,26.1,22.9,30.5,0.0,0.0,
2013,7,12,26.1,21.2,31.0,,,
2013,7,13,27.7,24.1,32.0,2.5,2.5,
2013,7,14,27.3,24.6,30.5,,,
2013,7,15,27.0,24.4,30.7,,,
2013,7,16,27.0,24.2,30.6,,,
2013,7,17,26.7,23.4,30.3,,,
2013,7,18,26.3,22.4,30.5,,,
2013,7,19,26.6,22.7,30.9,,,
2013,7,20,26.8,22.6,31.5,,,
2013,7,21,26.1,23.3,28.5,1.0,1.0,
2013,7,22,26.6,23.1,30.2,,,
2013,7,23,26.2,25.2,28.6,5.0,5.0,
2013,7,24,26.5,24.1,28.7,1.5,1.5,
2013,7,25,26.6,22.2,31.6,,,
2013,7,26,27.1,23.1,32.6,,,
2013,7,27,27.0,23.4,31.3,,,
2013,7,28,27.4,25.8,30.5,0.1,0.1,
2013,7,29,27.0,25.1,28.9,25.0,25.0,
2013,7,30,28.1,25.8,31.5,,,
2013,7,31,28.0,25.6,31.3,,,
